,,,-5.08000143E-3,56.000001729E-3,,,,,-5.08000143E-3,0.0,
,,,-5.06000128E-3,64.000003040E-3,,,,,-5.06000128E-3,0.0,
,,,-5.04000112E-3,64.000003040E-3,,,,,-5.04000112E-3,0.0,
,,,-5.02000144E-3,64.000003040E-3,,,,,-5.02000144E-3,0.0,
,,,-5.00000129E-3,64.000003040E-3,,,,,-5.00000129E-3,0.0,
,,,-4.98000113E-3,64.000003040E-3,,,,,-4.98000113E-3,79.999998212E-3,
,,,-4.96000145E-3,64.000003040E-3,,,,,-4.96000145E-3,0.0,
,,,-4.94000129E-3,72.000004351E-3,,,,,-4.94000129E-3,0.0,
,,,-4.92000114E-3,64.000003040E-3,,,,,-4.92000114E-3,0.0,
,,,-4.90000146E-3,64.000003040E-3,,,,,-4.90000146E-3,-79.999998212E-3,
,,,-4.88000130E-3,72.000004351E-3,,,,,-4.88000130E-3,0.0,
,,,-4.86000115E-3,72.000004351E-3,,,,,-4.86000115E-3,0.0,
,,,-4.84000146E-3,72.000004351E-3,,,,,-4.84000146E-3,0.0,
,,,-4.82000131E-3,72.000004351E-3,,,,,-4.82000131E-3,0.0,
,,,-4.80000116E-3,72.000004351E-3,,,,,-4.80000116E-3,0.0,
,,,-4.78000147E-3,72.000004351E-3,,,,,-4.78000147E-3,-79.999998212E-3,
,,,-4.76000132E-3,72.000004351E-3,,,,,-4.76000132E-3,0.0,
,,,-4.74000117E-3,72.000004351E-3,,,,,-4.74000117E-3,0.0,
,,,-4.72000148E-3,80.000005662E-3,,,,,-4.72000148E-3,0.0,
,,,-4.70000133E-3,80.000005662E-3,,,,,-4.70000133E-3,0.0,
,,,-4.68000118E-3,80.000005662E-3,,,,,-4.68000118E-3,0.0,
,,,-4.66000149E-3,80.000005662E-3,,,,,-4.66000149E-3,-79.999998212E-3,
,,,-4.64000134E-3,80.000005662E-3,,,,,-4.64000134E-3,0.0,
,,,-4.62000119E-3,80.000005662E-3,,,,,-4.62000119E-3,0.0,
,,,-4.60000150E-3,80.000005662E-3,,,,,-4.60000150E-3,0.0,
,,,-4.58000135E-3,88.000006974E-3,,,,,-4.58000135E-3,0.0,
,,,-4.56000119E-3,88.000006974E-3,,,,,-4.56000119E-3,-79.999998212E-3,
,,,-4.54000151E-3,88.000006974E-3,,,,,-4.54000151E-3,0.0,
,,,-4.52000136E-3,88.000006974E-3,,,,,-4.52000136E-3,-79.999998212E-3,
,,,-4.50000120E-3,88.000006974E-3,,,,,-4.50000120E-3,-79.999998212E-3,
,,,-4.48000152E-3,88.000006974E-3,,,,,-4.48000152E-3,-79.999998212E-3,
,,,-4.46000136E-3,88.000006974E-3,,,,,-4.46000136E-3,0.0,
,,,-4.44000121E-3,88.000006974E-3,,,,,-4.44000121E-3,-79.999998212E-3,
,,,-4.42000153E-3,88.000006974E-3,,,,,-4.42000153E-3,79.999998212E-3,
,,,-4.40000137E-3,88.000006974E-3,,,,,-4.40000137E-3,0.0,
,,,-4.38000122E-3,88.000006974E-3,,,,,-4.38000122E-3,0.0,
,,,-4.36000153E-3,96.000000834E-3,,,,,-4.36000153E-3,79.999998212E-3,
,,,-4.34000138E-3,96.000000834E-3,,,,,-4.34000138E-3,0.0,
,,,-4.32000123E-3,96.000000834E-3,,,,,-4.32000123E-3,0.0,
,,,-4.30000108E-3,104.0000021E-3,,,,,-4.30000108E-3,0.0,
,,,-4.28000139E-3,96.000000834E-3,,,,,-4.28000139E-3,0.0,
,,,-4.26000124E-3,96.000000834E-3,,,,,-4.26000124E-3,0.0,
,,,-4.24000109E-3,96.000000834E-3,,,,,-4.24000109E-3,0.0,
,,,-4.22000140E-3,104.0000021E-3,,,,,-4.22000140E-3,79.999998212E-3,
,,,-4.20000125E-3,96.000000834E-3,,,,,-4.20000125E-3,79.999998212E-3,
,,,-4.18000109E-3,104.0000021E-3,,,,,-4.18000109E-3,0.0,
,,,-4.16000141E-3,104.0000021E-3,,,,,-4.16000141E-3,0.0,
,,,-4.14000126E-3,104.0000021E-3,,,,,-4.14000126E-3,0.0,
,,,-4.12000110E-3,112.0000035E-3,,,,,-4.12000110E-3,79.999998212E-3,
,,,-4.10000142E-3,104.0000021E-3,,,,,-4.10000142E-3,319.99999285E-3,
,,,-4.08000126E-3,112.0000035E-3,,,,,-4.08000126E-3,239.99999464E-3,
,,,-4.06000111E-3,112.0000035E-3,,,,,-4.06000111E-3,879.999995232E-3,
,,,-4.04000143E-3,112.0000035E-3,,,,,-4.04000143E-3,639.999985695E-3,
,,,-4.02000127E-3,112.0000035E-3,,,,,-4.02000127E-3,319.99999285E-3,
,,,-4.00000112E-3,112.0000035E-3,,,,,-4.00000112E-3,79.999998212E-3,
,,,-3.98000143E-3,112.0000035E-3,,,,,-3.98000143E-3,0.0,
,,,-3.96000128E-3,112.0000035E-3,,,,,-3.96000128E-3,0.0,
,,,-3.94000113E-3,120.0000048E-3,,,,,-3.94000113E-3,0.0,
,,,-3.92000144E-3,120.0000048E-3,,,,,-3.92000144E-3,79.999998212E-3,
,,,-3.90000129E-3,120.0000048E-3,,,,,-3.90000129E-3,79.999998212E-3,
,,,-3.88000137E-3,120.0000048E-3,,,,,-3.88000137E-3,159.99999642E-3,
,,,-3.86000122E-3,120.0000048E-3,,,,,-3.86000122E-3,319.99999285E-3,
,,,-3.84000130E-3,120.0000048E-3,,,,,-3.84000130E-3,719.999969006E-3,
,,,-3.82000138E-3,128.0000061E-3,,,,,-3.82000138E-3,1.9200000,
,,,-3.80000123E-3,128.0000061E-3,,,,,-3.80000123E-3,2.1599998,
,,,-3.78000131E-3,128.0000061E-3,,,,,-3.78000131E-3,719.999969006E-3,
,,,-3.76000139E-3,128.0000061E-3,,,,,-3.76000139E-3,319.99999285E-3,
,,,-3.74000124E-3,128.0000061E-3,,,,,-3.74000124E-3,159.99999642E-3,
,,,-3.72000132E-3,128.0000061E-3,,,,,-3.72000132E-3,79.999998212E-3,
,,,-3.70000140E-3,128.0000061E-3,,,,,-3.70000140E-3,79.999998212E-3,
,,,-3.68000125E-3,128.0000061E-3,,,,,-3.68000125E-3,79.999998212E-3,
,,,-3.66000133E-3,136.0000074E-3,,,,,-3.66000133E-3,0.0,
,,,-3.64000141E-3,136.0000074E-3,,,,,-3.64000141E-3,0.0,
,,,-3.62000125E-3,136.0000074E-3,,,,,-3.62000125E-3,0.0,
,,,-3.60000134E-3,136.0000074E-3,,,,,-3.60000134E-3,-79.999998212E-3,
,,,-3.58000142E-3,136.0000074E-3,,,,,-3.58000142E-3,0.0,
,,,-3.56000126E-3,136.0000074E-3,,,,,-3.56000126E-3,0.0,
,,,-3.54000134E-3,136.0000074E-3,,,,,-3.54000134E-3,0.0,
,,,-3.52000142E-3,144.0000087E-3,,,,,-3.52000142E-3,0.0,
,,,-3.50000127E-3,144.0000087E-3,,,,,-3.50000127E-3,79.999998212E-3,
,,,-3.48000135E-3,144.0000087E-3,,,,,-3.48000135E-3,0.0,
,,,-3.46000143E-3,136.0000074E-3,,,,,-3.46000143E-3,79.999998212E-3,
,,,-3.44000128E-3,144.0000087E-3,,,,,-3.44000128E-3,159.99999642E-3,
,,,-3.42000136E-3,144.0000087E-3,,,,,-3.42000136E-3,239.99999464E-3,
,,,-3.40000121E-3,144.0000087E-3,,,,,-3.40000121E-3,399.99997616E-3,
,,,-3.38000129E-3,144.0000087E-3,,,,,-3.38000129E-3,399.99997616E-3,
,,,-3.36000137E-3,144.0000087E-3,,,,,-3.36000137E-3,399.99997616E-3,
,,,-3.34000122E-3,152.00001001E-3,,,,,-3.34000122E-3,239.99999464E-3,
,,,-3.32000130E-3,144.0000087E-3,,,,,-3.32000130E-3,79.999998212E-3,
,,,-3.30000138E-3,152.00001001E-3,,,,,-3.30000138E-3,79.999998212E-3,
,,,-3.28000123E-3,152.00001001E-3,,,,,-3.28000123E-3,0.0,
,,,-3.26000131E-3,152.00001001E-3,,,,,-3.26000131E-3,79.999998212E-3,
,,,-3.24000139E-3,152.00001001E-3,,,,,-3.24000139E-3,0.0,
,,,-3.22000124E-3,152.00001001E-3,,,,,-3.22000124E-3,0.0,
,,,-3.20000132E-3,152.00001001E-3,,,,,-3.20000132E-3,0.0,
,,,-3.18000140E-3,152.00001001E-3,,,,,-3.18000140E-3,0.0,
,,,-3.16000124E-3,160.00001132E-3,,,,,-3.16000124E-3,0.0,
,,,-3.14000132E-3,160.00001132E-3,,,,,-3.14000132E-3,0.0,
,,,-3.12000141E-3,152.00001001E-3,,,,,-3.12000141E-3,0.0,
,,,-3.10000125E-3,160.00001132E-3,,,,,-3.10000125E-3,79.999998212E-3,
,,,-3.08000133E-3,160.00001132E-3,,,,,-3.08000133E-3,0.0,
,,,-3.06000141E-3,160.00001132E-3,,,,,-3.06000141E-3,0.0,
,,,-3.04000126E-3,168.00001264E-3,,,,,-3.04000126E-3,79.999998212E-3,
,,,-3.02000134E-3,168.00001264E-3,,,,,-3.02000134E-3,79.999998212E-3,
,,,-3.00000142E-3,160.00001132E-3,,,,,-3.00000142E-3,79.999998212E-3,
,,,-2.98000127E-3,168.00001264E-3,,,,,-2.98000127E-3,159.99999642E-3,
,,,-2.96000135E-3,168.00001264E-3,,,,,-2.96000135E-3,239.99999464E-3,
,,,-2.94000143E-3,168.00001264E-3,,,,,-2.94000143E-3,319.99999285E-3,
,,,-2.92000128E-3,168.00001264E-3,,,,,-2.92000128E-3,239.99999464E-3,
,,,-2.90000136E-3,168.00001264E-3,,,,,-2.90000136E-3,79.999998212E-3,
,,,-2.88000144E-3,168.00001264E-3,,,,,-2.88000144E-3,79.999998212E-3,
,,,-2.86000129E-3,168.00001264E-3,,,,,-2.86000129E-3,0.0,
,,,-2.84000137E-3,176.00001395E-3,,,,,-2.84000137E-3,0.0,
,,,-2.82000145E-3,176.00001395E-3,,,,,-2.82000145E-3,0.0,
,,,-2.80000130E-3,176.00001395E-3,,,,,-2.80000130E-3,0.0,
,,,-2.78000138E-3,176.00001395E-3,,,,,-2.78000138E-3,0.0,
,,,-2.76000146E-3,176.00001395E-3,,,,,-2.76000146E-3,-79.999998212E-3,
,,,-2.74000131E-3,176.00001395E-3,,,,,-2.74000131E-3,-79.999998212E-3,
,,,-2.72000139E-3,184.00001526E-3,,,,,-2.72000139E-3,0.0,
,,,-2.7000012E-3,184.00001526E-3,,,,,-2.7000012E-3,0.0,
,,,-2.6800013E-3,184.00001526E-3,,,,,-2.6800013E-3,0.0,
,,,-2.6600014E-3,184.00001526E-3,,,,,-2.6600014E-3,0.0,
,,,-2.6400012E-3,184.00001526E-3,,,,,-2.6400012E-3,0.0,
,,,-2.6200013E-3,184.00001526E-3,,,,,-2.6200013E-3,0.0,
,,,-2.6000014E-3,184.00001526E-3,,,,,-2.6000014E-3,0.0,
,,,-2.5800013E-3,184.00001526E-3,,,,,-2.5800013E-3,0.0,
,,,-2.5600013E-3,184.00001526E-3,,,,,-2.5600013E-3,0.0,
,,,-2.5400014E-3,192.00000167E-3,,,,,-2.5400014E-3,79.999998212E-3,
,,,-2.5200013E-3,192.00000167E-3,,,,,-2.5200013E-3,79.999998212E-3,
,,,-2.5000013E-3,192.00000167E-3,,,,,-2.5000013E-3,0.0,
,,,-2.4800014E-3,192.00000167E-3,,,,,-2.4800014E-3,0.0,
,,,-2.4600013E-3,192.00000167E-3,,,,,-2.4600013E-3,0.0,
,,,-2.4400013E-3,192.00000167E-3,,,,,-2.4400013E-3,0.0,
,,,-2.4200014E-3,192.00000167E-3,,,,,-2.4200014E-3,0.0,
,,,-2.4000013E-3,200.00000298E-3,,,,,-2.4000013E-3,0.0,
,,,-2.3800014E-3,200.00000298E-3,,,,,-2.3800014E-3,0.0,
,,,-2.3600014E-3,200.00000298E-3,,,,,-2.3600014E-3,0.0,
,,,-2.3400013E-3,200.00000298E-3,,,,,-2.3400013E-3,-79.999998212E-3,
,,,-2.3200014E-3,200.00000298E-3,,,,,-2.3200014E-3,0.0,
,,,-2.3000014E-3,200.00000298E-3,,,,,-2.3000014E-3,0.0,
,,,-2.2800013E-3,200.00000298E-3,,,,,-2.2800013E-3,0.0,
,,,-2.2600014E-3,208.00000429E-3,,,,,-2.2600014E-3,0.0,
,,,-2.2400015E-3,208.00000429E-3,,,,,-2.2400015E-3,0.0,
,,,-2.2200013E-3,208.00000429E-3,,,,,-2.2200013E-3,0.0,
,,,-2.2000014E-3,208.00000429E-3,,,,,-2.2000014E-3,0.0,
,,,-2.1800015E-3,208.00000429E-3,,,,,-2.1800015E-3,0.0,
,,,-2.1600013E-3,208.00000429E-3,,,,,-2.1600013E-3,0.0,
,,,-2.1400014E-3,216.00000560E-3,,,,,-2.1400014E-3,0.0,
,,,-2.1200012E-3,208.00000429E-3,,,,,-2.1200012E-3,0.0,
,,,-2.1000013E-3,216.00000560E-3,,,,,-2.1000013E-3,0.0,
,,,-2.0800014E-3,208.00000429E-3,,,,,-2.0800014E-3,0.0,
,,,-2.0600013E-3,216.00000560E-3,,,,,-2.0600013E-3,0.0,
,,,-2.0400013E-3,216.00000560E-3,,,,,-2.0400013E-3,0.0,
,,,-2.0200014E-3,216.00000560E-3,,,,,-2.0200014E-3,0.0,
,,,-2.0000013E-3,216.00000560E-3,,,,,-2.0000013E-3,0.0,
,,,-1.9800013E-3,216.00000560E-3,,,,,-1.9800013E-3,-79.999998212E-3,
,,,-1.9600014E-3,224.00000691E-3,,,,,-1.9600014E-3,0.0,
,,,-1.9400014E-3,224.00000691E-3,,,,,-1.9400014E-3,0.0,
,,,-1.9200013E-3,224.00000691E-3,,,,,-1.9200013E-3,-79.999998212E-3,
,,,-1.9000013E-3,224.00000691E-3,,,,,-1.9000013E-3,-79.999998212E-3,
,,,-1.8800014E-3,224.00000691E-3,,,,,-1.8800014E-3,-79.999998212E-3,
,,,-1.8600014E-3,224.00000691E-3,,,,,-1.8600014E-3,0.0,
,,,-1.8400013E-3,224.00000691E-3,,,,,-1.8400013E-3,-79.999998212E-3,
,,,-1.8200014E-3,224.00000691E-3,,,,,-1.8200014E-3,-79.999998212E-3,
,,,-1.8000014E-3,224.00000691E-3,,,,,-1.8000014E-3,0.0,
,,,-1.7800013E-3,224.00000691E-3,,,,,-1.7800013E-3,0.0,
,,,-1.7600014E-3,224.00000691E-3,,,,,-1.7600014E-3,0.0,
,,,-1.7400014E-3,224.00000691E-3,,,,,-1.7400014E-3,0.0,
,,,-1.7200013E-3,224.00000691E-3,,,,,-1.7200013E-3,-79.999998212E-3,
,,,-1.7000014E-3,232.00000823E-3,,,,,-1.7000014E-3,0.0,
,,,-1.6800014E-3,232.00000823E-3,,,,,-1.6800014E-3,0.0,
,,,-1.6600013E-3,232.00000823E-3,,,,,-1.6600013E-3,0.0,
,,,-1.6400013E-3,232.00000823E-3,,,,,-1.6400013E-3,0.0,
,,,-1.6200014E-3,232.00000823E-3,,,,,-1.6200014E-3,79.999998212E-3,
,,,-1.6000014E-3,240.00000954E-3,,,,,-1.6000014E-3,239.99999464E-3,
,,,-1.5800013E-3,240.00000954E-3,,,,,-1.5800013E-3,2.3199999,
,,,-1.5600014E-3,240.00000954E-3,,,,,-1.5600014E-3,4.55999994,
,,,-1.5400014E-3,240.00000954E-3,,,,,-1.5400014E-3,319.99999285E-3,
,,,-1.5200013E-3,240.00000954E-3,,,,,-1.5200013E-3,79.999998212E-3,
,,,-1.5000014E-3,248.00001085E-3,,,,,-1.5000014E-3,79.999998212E-3,
,,,-1.4800014E-3,240.00000954E-3,,,,,-1.4800014E-3,79.999998212E-3,
,,,-1.4600013E-3,240.00000954E-3,,,,,-1.4600013E-3,79.999998212E-3,
,,,-1.4400014E-3,240.00000954E-3,,,,,-1.4400014E-3,159.99999642E-3,
,,,-1.4200014E-3,248.00001085E-3,,,,,-1.4200014E-3,399.99997616E-3,
,,,-1.4000013E-3,248.00001085E-3,,,,,-1.4000013E-3,1.0400000,
,,,-1.3800014E-3,248.00001085E-3,,,,,-1.3800014E-3,1.0400000,
,,,-1.3600014E-3,248.00001085E-3,,,,,-1.3600014E-3,2.4800000,
,,,-1.3400014E-3,248.00001085E-3,,,,,-1.3400014E-3,1.5999999,
,,,-1.3200014E-3,248.00001085E-3,,,,,-1.3200014E-3,719.999969006E-3,
,,,-1.3000014E-3,248.00001085E-3,,,,,-1.3000014E-3,479.999989271E-3,
,,,-1.2800014E-3,248.00001085E-3,,,,,-1.2800014E-3,319.99999285E-3,
,,,-1.2600013E-3,248.00001085E-3,,,,,-1.2600013E-3,319.99999285E-3,
,,,-1.2400014E-3,248.00001085E-3,,,,,-1.2400014E-3,239.99999464E-3,
,,,-1.2200014E-3,256.00001216E-3,,,,,-1.2200014E-3,79.999998212E-3,
,,,-1.2000013E-3,256.00001216E-3,,,,,-1.2000013E-3,0.0,
,,,-1.1800014E-3,256.00001216E-3,,,,,-1.1800014E-3,0.0,
,,,-1.1600014E-3,263.99999857E-3,,,,,-1.1600014E-3,0.0,
,,,-1.1400013E-3,256.00001216E-3,,,,,-1.1400013E-3,0.0,
,,,-1.1200014E-3,263.99999857E-3,,,,,-1.1200014E-3,0.0,
,,,-1.1000014E-3,263.99999857E-3,,,,,-1.1000014E-3,0.0,
,,,-1.0800014E-3,263.99999857E-3,,,,,-1.0800014E-3,0.0,
,,,-1.0600014E-3,263.99999857E-3,,,,,-1.0600014E-3,79.999998212E-3,
,,,-1.0400014E-3,263.99999857E-3,,,,,-1.0400014E-3,159.99999642E-3,
,,,-1.0200014E-3,263.99999857E-3,,,,,-1.0200014E-3,239.99999464E-3,
,,,-1.0000013E-3,272.00001478E-3,,,,,-1.0000013E-3,639.999985695E-3,
,,,-980.001408607E-6,263.99999857E-3,,,,,-980.001408607E-6,959.999978542E-3,
,,,-960.001372732E-6,263.99999857E-3,,,,,-960.001372732E-6,719.999969006E-3,
,,,-940.001395065E-6,272.00001478E-3,,,,,-940.001395065E-6,319.99999285E-3,
,,,-920.001417398E-6,263.99999857E-3,,,,,-920.001417398E-6,159.99999642E-3,
,,,-900.001381524E-6,272.00001478E-3,,,,,-900.001381524E-6,79.999998212E-3,
,,,-880.001403857E-6,272.00001478E-3,,,,,-880.001403857E-6,79.999998212E-3,
,,,-860.001367982E-6,272.00001478E-3,,,,,-860.001367982E-6,79.999998212E-3,
,,,-840.001390316E-6,272.00001478E-3,,,,,-840.001390316E-6,0.0,
,,,-820.001412649E-6,280.00000119E-3,,,,,-820.001412649E-6,0.0,
,,,-800.001376774E-6,280.00000119E-3,,,,,-800.001376774E-6,0.0,
,,,-780.001399107E-6,280.00000119E-3,,,,,-780.001399107E-6,0.0,
,,,-760.001363233E-6,280.00000119E-3,,,,,-760.001363233E-6,0.0,
,,,-740.001385566E-6,280.00000119E-3,,,,,-740.001385566E-6,0.0,
,,,-720.001407899E-6,280.00000119E-3,,,,,-720.001407899E-6,0.0,
,,,-700.001372024E-6,280.00000119E-3,,,,,-700.001372024E-6,0.0,
,,,-680.001394358E-6,280.00000119E-3,,,,,-680.001394358E-6,0.0,
,,,-660.001416691E-6,280.00000119E-3,,,,,-660.001416691E-6,79.999998212E-3,
,,,-640.001380816E-6,280.00000119E-3,,,,,-640.001380816E-6,79.999998212E-3,
,,,-620.001403149E-6,288.00001740E-3,,,,,-620.001403149E-6,79.999998212E-3,
,,,-600.001425482E-6,288.00001740E-3,,,,,-600.001425482E-6,159.99999642E-3,
,,,-580.001389608E-6,288.00001740E-3,,,,,-580.001389608E-6,319.99999285E-3,
,,,-560.001411941E-6,288.00001740E-3,,,,,-560.001411941E-6,319.99999285E-3,
,,,-540.001376066E-6,296.00000381E-3,,,,,-540.001376066E-6,319.99999285E-3,
,,,-520.001398399E-6,288.00001740E-3,,,,,-520.001398399E-6,239.99999464E-3,
,,,-500.001420733E-6,296.00000381E-3,,,,,-500.001420733E-6,159.99999642E-3,
,,,-480.001384858E-6,296.00000381E-3,,,,,-480.001384858E-6,79.999998212E-3,
,,,-460.001407191E-6,296.00000381E-3,,,,,-460.001407191E-6,79.999998212E-3,
,,,-440.001400420E-6,296.00000381E-3,,,,,-440.001400420E-6,79.999998212E-3,
,,,-420.001393650E-6,296.00000381E-3,,,,,-420.001393650E-6,79.999998212E-3,
,,,-400.00141598E-6,304.00002003E-3,,,,,-400.00141598E-6,0.0,
,,,-380.00140921E-6,296.00000381E-3,,,,,-380.00140921E-6,0.0,
,,,-360.00140244E-6,296.00000381E-3,,,,,-360.00140244E-6,0.0,
,,,-340.00139567E-6,304.00002003E-3,,,,,-340.00139567E-6,0.0,
,,,-320.00138890E-6,304.00002003E-3,,,,,-320.00138890E-6,0.0,
,,,-300.00141123E-6,304.00002003E-3,,,,,-300.00141123E-6,0.0,
,,,-280.00140446E-6,304.00002003E-3,,,,,-280.00140446E-6,0.0,
,,,-260.00139769E-6,304.00002003E-3,,,,,-260.00139769E-6,0.0,
,,,-240.00140547E-6,304.00002003E-3,,,,,-240.00140547E-6,0.0,
,,,-220.00141325E-6,304.00002003E-3,,,,,-220.00141325E-6,0.0,
,,,-200.00140648E-6,312.00000644E-3,,,,,-200.00140648E-6,0.0,
,,,-180.00139971E-6,312.00000644E-3,,,,,-180.00139971E-6,79.999998212E-3,
,,,-160.00140749E-6,312.00000644E-3,,,,,-160.00140749E-6,159.99999642E-3,
,,,-140.0014153E-6,312.00000644E-3,,,,,-140.0014153E-6,159.99999642E-3,
,,,-120.0014085E-6,312.00000644E-3,,,,,-120.0014085E-6,159.99999642E-3,
,,,-100.0014090E-6,312.00000644E-3,,,,,-100.0014090E-6,79.999998212E-3,
,,,-80.001409515E-6,312.00000644E-3,,,,,-80.001409515E-6,0.0,
,,,-60.001410020E-6,312.00000644E-3,,,,,-60.001410020E-6,0.0,
,,,-40.00141053E-6,320.00002265E-3,,,,,-40.00141053E-6,0.0,
,,,-20.0014110E-6,320.00002265E-3,,,,,-20.0014110E-6,0.0,
,,,-1.4115358E-9,320.00002265E-3,,,,,-1.4115358E-9,0.0,
,,,19.9985880E-6,320.00002265E-3,,,,,19.9985880E-6,-79.999998212E-3,
,,,39.99858745E-6,320.00002265E-3,,,,,39.99858745E-6,0.0,
,,,59.998586948E-6,320.00002265E-3,,,,,59.998586948E-6,0.0,
,,,79.998586443E-6,320.00002265E-3,,,,,79.998586443E-6,-79.999998212E-3,
,,,99.998585938E-6,320.00002265E-3,,,,,99.998585938E-6,0.0,
,,,119.9985854E-6,320.00002265E-3,,,,,119.9985854E-6,0.0,
,,,139.9985922E-6,328.00000906E-3,,,,,139.9985922E-6,-79.999998212E-3,
,,,159.99858442E-6,328.00000906E-3,,,,,159.99858442E-6,0.0,
,,,179.99857664E-6,328.00000906E-3,,,,,179.99857664E-6,0.0,
,,,199.99858341E-6,328.00000906E-3,,,,,199.99858341E-6,0.0,
,,,219.99859018E-6,328.00000906E-3,,,,,219.99859018E-6,0.0,
,,,239.99858240E-6,328.00000906E-3,,,,,239.99858240E-6,0.0,
,,,259.99857462E-6,336.00002527E-3,,,,,259.99857462E-6,0.0,
,,,279.99858139E-6,336.00002527E-3,,,,,279.99858139E-6,0.0,
,,,299.99858816E-6,328.00000906E-3,,,,,299.99858816E-6,0.0,
,,,319.99859493E-6,336.00002527E-3,,,,,319.99859493E-6,0.0,
,,,339.99857260E-6,336.00002527E-3,,,,,339.99857260E-6,0.0,
,,,359.99857937E-6,336.00002527E-3,,,,,359.99857937E-6,0.0,
,,,379.99858614E-6,336.00002527E-3,,,,,379.99858614E-6,0.0,
,,,399.99856381E-6,344.00001168E-3,,,,,399.99856381E-6,0.0,
,,,419.998570578E-6,336.00002527E-3,,,,,419.998570578E-6,0.0,
,,,439.998577349E-6,344.00001168E-3,,,,,439.998577349E-6,0.0,
,,,459.998584120E-6,344.00001168E-3,,,,,459.998584120E-6,0.0,
,,,479.998590890E-6,344.00001168E-3,,,,,479.998590890E-6,0.0,
,,,499.998568557E-6,344.00001168E-3,,,,,499.998568557E-6,0.0,
,,,519.998604432E-6,344.00001168E-3,,,,,519.998604432E-6,0.0,
,,,539.998582099E-6,344.00001168E-3,,,,,539.998582099E-6,0.0,
,,,559.998559766E-6,344.00001168E-3,,,,,559.998559766E-6,0.0,
,,,579.998595640E-6,352.00002789E-3,,,,,579.998595640E-6,0.0,
,,,599.998573307E-6,352.00002789E-3,,,,,599.998573307E-6,0.0,
,,,619.998550974E-6,352.00002789E-3,,,,,619.998550974E-6,0.0,
,,,639.998586848E-6,352.00002789E-3,,,,,639.998586848E-6,0.0,
,,,659.998564515E-6,352.00002789E-3,,,,,659.998564515E-6,0.0,
,,,679.998542182E-6,352.00002789E-3,,,,,679.998542182E-6,0.0,
,,,699.998578057E-6,352.00002789E-3,,,,,699.998578057E-6,0.0,
,,,719.998555724E-6,352.00002789E-3,,,,,719.998555724E-6,0.0,
,,,739.998591598E-6,352.00002789E-3,,,,,739.998591598E-6,0.0,
,,,759.998569265E-6,352.00002789E-3,,,,,759.998569265E-6,0.0,
,,,779.998546932E-6,360.00001431E-3,,,,,779.998546932E-6,0.0,
,,,799.998582806E-6,352.00002789E-3,,,,,799.998582806E-6,0.0,
,,,819.998560473E-6,360.00001431E-3,,,,,819.998560473E-6,79.999998212E-3,
,,,839.998596348E-6,360.00001431E-3,,,,,839.998596348E-6,79.999998212E-3,
,,,859.998574015E-6,360.00001431E-3,,,,,859.998574015E-6,79.999998212E-3,
,,,879.998551682E-6,360.00001431E-3,,,,,879.998551682E-6,79.999998212E-3,
,,,899.998587556E-6,360.00001431E-3,,,,,899.998587556E-6,239.99999464E-3,
,,,919.998565223E-6,360.00001431E-3,,,,,919.998565223E-6,239.99999464E-3,
,,,939.998542890E-6,368.00003052E-3,,,,,939.998542890E-6,399.99997616E-3,
,,,959.998578764E-6,368.00003052E-3,,,,,959.998578764E-6,560.000002384E-3,
,,,979.998614639E-6,368.00003052E-3,,,,,979.998614639E-6,959.999978542E-3,
,,,0.0E-3,368.00003052E-3,,,,,0.0E-3,1.8399999,
,,,1.0199986E-3,368.00003052E-3,,,,,1.0199986E-3,3.75999999,
,,,1.0399986E-3,368.00003052E-3,,,,,1.0399986E-3,5.67999983,
,,,1.0599985E-3,376.00001693E-3,,,,,1.0599985E-3,0.0,
,,,1.0799986E-3,368.00003052E-3,,,,,1.0799986E-3,0.0,
,,,1.0999986E-3,376.00001693E-3,,,,,1.0999986E-3,79.999998212E-3,
,,,1.1199985E-3,376.00001693E-3,,,,,1.1199985E-3,79.999998212E-3,
,,,1.1399986E-3,376.00001693E-3,,,,,1.1399986E-3,159.99999642E-3,
,,,1.1599986E-3,376.00001693E-3,,,,,1.1599986E-3,319.99999285E-3,
,,,1.1799985E-3,376.00001693E-3,,,,,1.1799985E-3,319.99999285E-3,
,,,1.1999985E-3,376.00001693E-3,,,,,1.1999985E-3,399.99997616E-3,
,,,1.2199986E-3,384.00000334E-3,,,,,1.2199986E-3,1.6799999,
,,,1.2399985E-3,384.00000334E-3,,,,,1.2399985E-3,159.99999642E-3,
,,,1.2599985E-3,384.00000334E-3,,,,,1.2599985E-3,79.999998212E-3,
,,,1.2799986E-3,384.00000334E-3,,,,,1.2799986E-3,79.999998212E-3,
,,,1.2999986E-3,384.00000334E-3,,,,,1.2999986E-3,79.999998212E-3,
,,,1.3199985E-3,384.00000334E-3,,,,,1.3199985E-3,79.999998212E-3,
,,,1.3399986E-3,384.00000334E-3,,,,,1.3399986E-3,79.999998212E-3,
,,,1.3599986E-3,392.00001955E-3,,,,,1.3599986E-3,79.999998212E-3,
,,,1.3799985E-3,384.00000334E-3,,,,,1.3799985E-3,159.99999642E-3,
,,,1.3999986E-3,392.00001955E-3,,,,,1.3999986E-3,319.99999285E-3,
,,,1.4199986E-3,392.00001955E-3,,,,,1.4199986E-3,799.999952316E-3,
,,,1.4399985E-3,392.00001955E-3,,,,,1.4399985E-3,319.99999285E-3,
